Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"OD Nurhayati","MULTIMEDIA PEMBENTUKAN CITRA (Pertemuan 3)",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/20108/1/Multi_pert3.pdf","",171,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,9
0,"E Maria","DESAIN DAN IMPLEMENTASI ALGORITMA THINNING PARALEL UNTUK PENGOLAHAN CITRA",2010,"AITI","","","",172,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,9
0,"IS Kuncoro","IDENTIFIKASI MORFOLOGI KETIMUN JEPANG MENGGUNAKAN METODE PENGOLAHAN CITRA",2010,"","","","",173,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,9
0,"DM Mashury, YN Wijayanto","RANCANG BANGUN PERANGKAT LUNAK CITRA RADAR",,"","","","",174,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"U Ahmad, IDM Subrata, S Gunayanti","JurnaC KETEKNIKAN PERTANIAN",,"","","","",175,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"E Triawati, A Situmeang, A Alde","Implementasi Frame Relay Dan Voice Over Frame Relay (vofr) Dengan Menggunakan Perangkat Frad Act Sdm-9350 DI Pt Citra Sari Makmur",2010,"The First National …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/359","",176,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"E Nurraharjo","Klasifikasi kematangan buah mangga harum manis berdasarkan digital number (DN) of RGB",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=45171&obyek_id=4&unitid=1&jenis_id=","",177,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"C DAUN","PENGKLASIFIKASIAN SANSEVIERIA MENGGUNAKAN ANALISIS STRUKTUR DENGAN METODE JST–SOM PADA",,"","","","",178,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"B Vidianto, F Ardila, RY Hakkun…","Penjejakan Objek Dengan NeuroFuzzy",2010,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/729/","",179,"2019-07-12","","","","",,,,,0,0.00,0,4,9
0,"MSBAK CITRA","IDENTIFIKASI TUMOR PADA JARINGAN SEKITAR TULANG DAN PARU-PARU",,"elektro.undip.ac.id","","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F303460_MTA.pdf","",180,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"J Manalu","Klasifikasi Citra Penginderaan Jauh Menggunakan Teknik Logika Samar (Fuzzy Logic)",2010,"Warta LAPAN","","","",181,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,9
0,"N Mahasiswa, GP Cahyono","SISTEM PENGENALAN BARCODE MENGGUNAKAN JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION",,"","","","",182,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"A Rosyidin","Aplikasi Pendeteksian Kematangan Buah Pepaya Menggunakan Teknik Segmentasi Warna",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/8237","",183,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"MH Dwiadi","PENGENALAN BILANGAN ARAB MENGGUNAKAN TEMPLATE MATCHING",2010,"PENGENALAN BILANGAN ARAB MENGGUNAKAN …","","","",184,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,9
0,"A Sugiharto","Efek Parameter Quality Pada Kompresi Jpeg Terhadap Kualitas Citra Digital Dan Rasio Kompresi",,"JURNAL MASYARAKAT INFORMATIKA","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/73","",185,"2019-07-12","","","","",,,,,0,0.00,0,1,
0,"Q Aini","Analisis dan perancangan aplikasi steganografi pada citra digital menggunakan metode LSB)(Least Significant Bit)",2010,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/2021","",186,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"Y Yusuf, N Ramdijanti, S Setiawardhana","Pembuatan Game Puzzle dengan Gerakan Tangan dan Perintah Suara",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/670/","",187,"2019-07-12","","","","",,,,,0,0.00,0,3,9
1,"A Julzarika","TEKNIK PEMODELAN 3D CITRA SATELIT LAPAN TUBSAT DENGAN VIDEOGRAMMETRI (Studi Kasus: Gunung Semeru)",2010,"Widyariset","pusbindiklat.lipi.go.id","http://pusbindiklat.lipi.go.id/widyariset/index.php/widyariset/article/view/183","https://scholar.google.com/scholar?cites=2297416994893157074&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-07-12","","","","",,,,,1,0.11,1,1,9
0,"YW Adji, A Susanto, I Soesanti","PENGUKUR BAJU VIA WEBCAM DENGAN LabView",2010,"JURNAL PENELITIAN TEKNIK …","i-lib.ugm.ac.id","http://i-lib.ugm.ac.id/jurnal/detail.php?dataId=12062","",189,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"TRI BUDILAKSONO, R SUSETYOKO…","Prototype Sistem Pengendalian Kualitas Level Isi Pada Produk Minuman Kemasan Dalam Botol",2010,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/275","",190,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"MH Chabibie, B Setiyono","MAKALAH SEMINAR TUGAS AKHIR IDENTIFIKASI GEGAR OTAK MANUSIA MENGGUNAKAN PENCOCOKAN MODEL (TEMPLATE MATCHING)",,"elektro.undip.ac.id","","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F098635_MTA.pdf","",191,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"ADEDWI WIJAYANTO","RANCANG BANGUN SISTEM MONITORING VEGETATION INDEX (VI) BERBIAYA RENDAH DENGAN METODE NORMALIZED DIFFERENCE …",2010,"","","","",192,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,9
0,"A Darmawan, AD Saptani","Perbandingan Metode Pergeseran Rata-Rata, Pergeseran Logaritma, dan Alpha Blending Dalam Proses Metamorfosis dari Dua Gambar Dijital",2010,"Maranatha Electrical Engineering Journal","neliti.com","https://www.neliti.com/publications/147540/perbandingan-metode-pergeseran-rata-rata-pergeseran-logaritma-dan-alpha-blending","",193,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"AJ Santoso, LE Nugroho, GB Suparta","Pemampatan Citra Warna Menggunakan 31 Fungsi Gelombang-Singkat",2010,"","","","",194,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,9
0,"AA Wirjono","Enkripsi dan Dekripsi Data Menggunakan Garis Telapak Tangan",2010,"Jurnal Ilmiah Program Studi Teknik Informatika","core.ac.uk","https://core.ac.uk/download/pdf/143964270.pdf","",195,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,9
0,"SE TS, N Sholihah","Penerapan Teknik Digital Watermarking untuk perlindungan Citra Digital BITMAP IMAGE dengan metode LSB dan MDS",2010,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/26","",196,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"H WIDYARTA, DA LANSKAP","IDENTIFIKASI KARAKTERISTIK RUANG TERBUKA HIJAU PADA",,"","","","",197,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"M Solahudin, KB Seminar, IW Astika…","Pendeteksian Kerapatan dan Jenis Gulma dengan Metode Bayes dan Analisis Dimensi Fraktal untuk Pengendalian Gulma Secara Selektif",2010,"Jurnal Keteknikan …","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/jtep/article/view/7394","",198,"2019-07-12","","","","",,,,,0,0.00,0,4,9
0,"E Alfansyuri","Pengelolaan Penghalang (Obstacle) Bandara dengan Sistem Informasi Geografis pada Bandara Internasional Minangkabau Padang Obstacle Airport Management …",2010,"POLI REKAYASA","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/469/","",199,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"BM Sukojo","Mapping of Ecosystems in Mount Bromo Using Remote Sensing Technology",2010,"Makara Journal of Technology","journal.ui.ac.id","http://journal.ui.ac.id/technology/index.php/journal/article/view/66","",200,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"IGP Witraguna, TAB Wirayuda, RN Dayawati","Analisis dan Implementasi Pengenalan Huruf Bali Menggunakan Algoritma Berbasis Vertex Chain Code dan Sequence Alignment",,"","","","",201,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"R Agustina, AM Adiwijaya","TEKNIK WATERMARKING MENGGUNAKAN AMBTC DAN IWT UNTUK PENDETEKSIAN DAN PERBAIKAN CITRA DIGITAL TERMANIPULASI",2010,"Jurnal …","adiwijaya.staff.telkomuniversity.ac.id","https://adiwijaya.staff.telkomuniversity.ac.id/files/2013/07/JFA-b-11.pdf","",202,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,9
0,"BM Sukojo, D Susilowati","Application of Remote Sensing and Geographic Information System Methods for Land Using Difference",2010,"Makara Journal of Technology","journal.ui.ac.id","http://journal.ui.ac.id/index.php/technology/article/view/150","",203,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"S Tena","IMAGE ENHANCEMENT MENGGGUNAKAN METODE LINEAR FILTERING DAN STATIONARY WAVELET TRANSFORM",,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/view/1608","",204,"2019-07-12","","","","",,,,,0,0.00,0,1,
0,"HP Kristiawan, D CH","RANCANG BANGUN PENGECEKAN LOGO HASIL STEMPEL PADA MESIN EMBOSS PABRIK SEPATU"" ECCO"" SIDOARJO MENGGUNAKAN METODE …",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/343/","",205,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"S Waluyo, H Fitnawan","SIFAT—SIFAT FISIK BUAH NENAS PADA BERBAGAI UMUR PETIK DAN LAMA PENYIMPANAN",2010,"","","","",206,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,9
0,"ARI HARYATI","PERANCANGAN DAN PEMBUATAN VOICE RECOGNITION UNTUK MEMBANTU ANAK ANAK DALAM BELAJAR MENGENAL KAMUS BERGAMBAR DENGAN …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1210","",207,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"G Sitanggang","SISTEM PENGINDERAAN JAUH SATELIT-MIKRO RAZAKSAT DAN ANALISIS PEMANFAATAN DATA",2010,"Berita Dirgantara","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/berita_dirgantara/article/view/1163","",208,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"E Murniyanto, Z Hidayah…","ANALISIS BIOFISIK KAWASAN JEMBATAN NASIONAL SURAMADU SISI MADURA BERBASIS SISTEM INFORMASI GEOGRAFIS DAN PENGINDERAAN JAUH …",2010,"Agrovigor: Jurnal …","mediatrend.trunojoyo.ac.id","http://mediatrend.trunojoyo.ac.id/agrovigor/article/view/254","",209,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"N Suwargana, VP Siregar","ANALISIS KESESUAIAN LAHAN TAMBAK KONVENSIONAL MELALUI UJI KUALITAS LAHAN DAN PRODUKSI DENGAN BANTUAN DATA PENGINDERAAN JAUH …",2010,"Jurnal Penginderaan Jauh dan …","103.16.223.27","http://103.16.223.27/index.php/jurnal_inderaja/article/view/495","",210,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"N Nuryuliani, LC Munggaran…","PENGKODEAN BENTUK SEGMEN MENGGUNAKAN KODE RANTAI SEBAGAI DASAR PENGENALAN BENTUK KARAKTER TULISAN TANGAN SECARA ON-LINE",2010,"… and Research in …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/299/","",211,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"NG PNG, J Photograpic","II. DASAR TEORI",,"elektro.undip.ac.id","","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F202001_MTA.pdf","",212,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"F Frediansah, SN Endah","PENGGOLONGAN WARNA DALAM ITTEN RUNGE SPHERE DENGAN SISTEM INFERENSI FUZZY",2010,"Prosiding Seminar Nasional Ilmu …","eprints.undip.ac.id","http://eprints.undip.ac.id/33575/","",213,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"D Handayani","Kurikulum Program Studi Teknik Informatika",2010,"Kurikulum Program Studi Teknik Informatika","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1/1/kurikulumti.pdf","",214,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"YAN FIRMANSYAH","PROSES SORTING BUAH DENGAN MENGGUNAKAN WEBCAM",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=961","",215,"2019-07-12","HTML","","","",,,,,0,0.00,0,1,9
0,"P Musa, M Lamsani","Rancang Bai\Gt] N Pengehidali Pintu Automatis Berdasarkaii Ciri Wajah Menggunakan Metode Euclideai\Distai\Tce Dai\[Fuzzy C-Mean",2010,"","Universitas Gunadarma","","",216,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,9
0,"AC Utama, D Pramadihanto","FILTERING GAMBAR DAN VIDEO PORNO PADA JARINGAN",,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/701/","",217,"2019-07-12","","","","",,,,,0,0.00,0,2,
0,"SF Nugroho","FAKULTAS MATEMATIKA DAN ILMU PENGETAHUAN ALAM UNIVERSITAS SEBELAS MARET SURAKARTA",,"digilib.uns.ac.id","","https://digilib.uns.ac.id/dokumen/download/13649/MjgzMTQ=/Pemampatan-citra-dengan-menggunakan-metode-pemampatan-kuantisasi-abstrak.pdf","",218,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"PN Anda","SEKOLAH TINGGI MANAJEMEN INFORMASI DAN KOMPUTER",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_06.11.1175.pdf","",219,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"DP Radiograph","SEGMENTASI CITRA MEDIS DENGAN ALGORITMA DETEKSI TEPI KONTUR BERBASIS PELACAKAN TARGET SECARA DINAMIS",,"researchgate.net","","https://www.researchgate.net/profile/Anny_Yuniarti/publication/228408578_SEGMENTASI_CITRA_MEDIS_DENGAN_ALGORITMA_DETEKSI_TEPI_KONTUR_BERBASIS_PELACAKAN_TARGET_SECARA_DINAMIS/links/0c960518c67ed19fc0000000.pdf","",220,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"A Dermawan, ST Koredianto Usman, MA Murti","DESAIN DAN IMPLEMENTASI PERANGKAT LUNAK PROTOTYPE SISTEM TRACKING GERAKAN OBJEK SEDERHANA 3D MENGGUNAKAN 2 …",,"","","","",221,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"I Inwijayati, P Prihandoko…","Identiﬁkasi Ciri Kain Menggunakan Fitur Tekstur dan Gray Level Difference Method",,"Jurnal Ilmiah Ilmu …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1300/","",222,"2019-07-12","","","","",,,,,0,0.00,0,3,
0,"RW Purnamaningsih, D Andiani","The Use of 2D Plastic Grating for Surface Profile and Dimension Manufacture Product Measurements by Using NDT Moiré Technique",2010,"Makara Journal of Technology","journal.ui.ac.id","http://journal.ui.ac.id/technology/journal/article/view/106","",223,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"A Indrati, S Madenda…","Representasi Bentuk Tumor Payudara Dengan Kode Rantai",2010,"… on Application and …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/306","",224,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"F Rumaisa, T Nurafianti","SISTEM PENDUKUNG KEPUTUSAN KELULUSAN BEASISWA UNTUK SISWA TIDAK MAMPU",2010,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3599","",225,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"A Asra, BW Tjokorda Agung, R Novi","Analisis dan Implementasi Image Retrieval Menggunakan Sorted Wavelet Histogram",,"","","","",226,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"D Dirgahayu","ANALIIS SPASIAL KONVERSI LAHAN SAWAH DI KABUPATEN BEKASI (STUDI KASUS DI KECAMATAN CIBITUNG DAN TAMBUN)",2010,"Jurnal Penginderaan Jauh dan Pengolahan Data …","103.16.223.27","http://103.16.223.27/index.php/jurnal_inderaja/article/view/480","",227,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"MM Ul-Haq, BW Tjokorda Agung, S Violina","Implementasi dan Analisis Blind Watermarking Citra Digital dengan Skema CDMA pada Domain Wavelet",2010,"","Bandung: Institut Teknologi Telkom","","",228,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,9
0,"ADI NUGROHO","EKSTRAKSI FITUR BOUNDARY REGION UNTUK UANG LOGAM",2010,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/667/","",229,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"S Suprijanto, F Muchtadi, I Setiawan","Semi-Automatic Image Segmentation for Volumetric Visualization of Pelvis CT Scan-Images",2010,"Makara Journal of Technology","journal.ui.ac.id","http://journal.ui.ac.id/technology/journal/article/view/469","",230,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"A Kusumaningtyas, SS Adiwijaya, TABW MSi","KOMPRESI CITRA DIGITAL MENGGUNAKAN PENDEKATAN FRAKTAL DENGAN MENERAPKAN METODE QUADTREE PARTITIONING",,"","","","",231,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"MS Subakti, HS Lim, MZ Matjafri…","LAND COVER FRACTIONS MAPPING USING MODIS IMAGERY OVER NANGGROE ACEH DARUSSALAM (NAD) PROVINCE, INDONESIA",2010,"… Penginderaan Jauh dan …","103.16.223.27","http://103.16.223.27/index.php/jurnal_inderaja/article/view/511","",232,"2019-07-12","","","","",,,,,0,0.00,0,4,9
0,"T Wilastri, K Usman, U Wijayanti","DESAIN DAN IMPLEMENTASI STEGANOGRAFI PADA CITRA DIGITAL MENGGUNAKAN METODE PENGACAKAN LSB DAN SSB-4",,"","","","",233,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"E Parwati, I Carolita, I Effendy","APLIKASI LANDSAT DAN SIG UNTUK POTENSI LAHAN TAMBAK DI KABUPATEN BANYUWANGI",2010,"Jurnal Penginderaan Jauh dan …","103.16.223.27","http://103.16.223.27/index.php/jurnal_inderaja/article/view/478","",234,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"ACSS LINIER, CTMUK ESTIMASI, L PERMUKAAN","ABDUR RAHMAN 08/276128/PGE/00753",,"researchgate.net","","https://www.researchgate.net/profile/Abdur_Rahman29/publication/281376410_LINEAR_SPECTRAL_MIXTURE_ANALYSIS_TERRA_MODIS_IMAGERY_FOR_STUDY_RUNOFF_ESTIMATE_Case_Study_in_Sub_Watershed_of_Riam_Kanan/links/55e49a9208ae6abe6e902d42.pdf","",235,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"N Nurhayati, FA Iskandarianto","Penerapan Metode Back Propagation Neural Network pada Pendeteksian Kelainan Otak Ischemic Cerebral Infraction dengan Bahasa Pemrograman Delphi",2010,"Jurnal Fisika dan Aplikasinya","iptek.its.ac.id","http://iptek.its.ac.id/index.php/jfa/article/view/914","",236,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"ED Astuti","Estimasi Kecepatan Objek Bergerak Menggunakan Center Of Gravity Dan Mahalanobis Distance",2010,"","FASTIKOM","","",237,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,9
0,"IM Sukarsa, DC Khrisne","PERANGKAT LUNAK KONVERSI DIAGRAM ALIR MENJADI KODE PROGRAM PASCAL",,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/download/1768/1256","",238,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"N Mardiyantoro, MH Santoso","Metode Ekstraksi Data Untuk Pengenalan Huruf Dan Angka Tulisan Tangan Dengan Menggunakan Jaringan Syaraf Buatan Propagasi Balik",2010,"Media Aplikom","journal.stikomyos.ac.id","https://journal.stikomyos.ac.id/index.php/media-aplikom/article/view/122","",239,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"Y Suwarno, R Susanti","DINAMIKA PENGGUNAAN LAHAN PESISIR TIMUR PROVINSI LAMPUNG",2010,"MAJALAH ILMIAH GLOBE","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GL/article/view/123","",240,"2019-07-12","","","","",,,,,0,0.00,0,2,9
0,"K FISIK, L SARIASIH","APLIKASI SISTEM INFORMASI GEOGRAFI (SIG) DALAM ANALISIS SAWAH DAN TEGALAN BERDASARKAN",,"","","","",241,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"D Giellis Kurniati Putri, B Hidayat, AR Ir","IDENTIFIKASI TANDA TANGAN MENGGUNAKAN JARINGAN SYARAF TIRUAN BACK-PROPAGATION DAN JARINGAN SYARAF TIRUAN SELF …",,"","","","",242,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"BC Wiseso","PERANCANGAN DAN PEMBUATAN APLIKASI UNTUK MEMBEDAKAN BENDA BERDASARKAN WARNA PADA MODULAR PRODUCTION SYSTEM",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=861","",243,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"AH Dharmawan, B Krisnamurthi, F Tonny","Perubahan Biofisik Dan Penggunaan Lahan Das Citanduy Tahun 1991–2003",2010,"Kumpulan Artikel","","","",244,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,9
0,"I Nahib","PEMANFAATAN DATA INDERAJA UNTUK PENDUGAAN DEGRADASI SUMBERDAYA TERUMBU KARANG DI KABUPATEN POHUWATO, PROVINSI GORONTALO",2010,"MAJALAH ILMIAH GLOBE","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GL/article/view/129","",245,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"W KURNIANDRA","IMPLEMENTASI PENGENALAN KATA DENGAN METODE LINEAR PREDICTIVE CEPSTRAL COEFFICIENT DAN HIDDEN MARKOV MODEL UNTUK …",2010,"","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/3422","",246,"2019-07-12","","","","",,,,,0,0.00,0,1,9
